intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
500,0.0001587503175006,0.003556187766714,0.0001587503175006,0.1921964583094974,12095.0,22.0,24154.00068725676,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061715.1 Parthenocissus heptaphylla voucher Wen#2012-010 chloroplast, complete genome",93513752e29a7f03f6597d5254e79fd3,0.003556187766714,500,0,11600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8423725531736409,0.8953237227537398,0.8688481379636903,0.8953237227537398,True,60475,60475,314652,Parthenocissus heptaphylla,28970.0,PAHE4,sevenleaf creeper,,,,,,
400,0.0001270002540005,0.0030511060259344,0.0001270002540005,0.0457998042281631,3602.75,1891.5,4338.450609088457,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",3e29263dfbb978d77fcdeba625dfde1a,0.0030511060259344,400,1,11200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8386949182017954,0.8926385391606032,0.8656667286811993,0.8926385391606032,True,14411,74886,314652,Luffa aegyptiaca,24504.0,LUAE,sponge gourd,51.0,3670.0,smooth loofah,202.0,503.0,Luffa
300,9.5250190500381e-05,0.0005751533742331,9.5250190500381e-05,0.008221781523715,862.3333333333334,1043.0,256.20868230582835,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.0005751533742331,300,2,10900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.863905714015162,0.8489415095604134,0.863905714015162,True,2587,77473,314652,Elymus magellanicus,,,,,,,,,
300,9.5250190500381e-05,0.00234375,9.5250190500381e-05,0.0009152968994317,96.0,97.0,51.03593505234,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072281.1 Betula pendula chloroplast, complete genome",682fee3fca2c845ec690c3a64bb82576,0.00234375,300,3,10600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.8880340801306533,0.861005692618159,0.8880340801306533,True,288,77761,314652,Betula pendula,4972.0,BEPE3,European white birch,55.0,3505.0,European white birch,,,
300,9.5250190500381e-05,0.0027075812274368,9.5250190500381e-05,0.0320417477085796,3360.6666666666665,17.0,4729.365872456428,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",254a46286c161742309f73519d9127dd,0.0027075812274368,300,4,10300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.8905503131039086,0.8622638091047866,0.8905503131039086,True,10082,87843,314652,Cynodon radiatus,,,,,,,,,
300,9.5250190500381e-05,0.0023219814241486,9.5250190500381e-05,6.674039891689867e-05,7.0,10.0,4.242640687119285,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067739.1 Salvia aerea voucher GX Hu 614 chloroplast, complete genome",9b92dec1c702486dbb42414d0d6e470b,0.0023219814241486,300,5,10000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.8878716138809729,0.8609244594933187,0.8878716138809729,True,21,87864,314652,Salvia aerea,,,,,,,,,
300,9.5250190500381e-05,0.0023584905660377,9.5250190500381e-05,0.0050500235180453,529.6666666666666,417.0,162.171377115555,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067592.1 Linum pallescens chloroplast, complete genome",439f2f5e3438c1020121a6a4b0295da7,0.0023584905660377,300,6,9700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.8881432560573925,0.8610602805815286,0.8881432560573925,True,1589,89453,314652,Linum pallescens,,,,,,,,,
300,9.5250190500381e-05,0.0022455089820359,9.5250190500381e-05,9.534342702414095e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044478.1 Hippophae gyantsensis chloroplast, complete genome",88c87a44bdbd148640380f30e3ce7dc5,0.0022455089820359,300,7,9400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8339773051056646,0.8872887927193939,0.8606330489125292,0.8872887927193939,True,3,89456,314652,Hippophae gyantsensis,,,,,,,,,
200,6.3500127000254e-05,0.0016168148746968,6.3500127000254e-05,9.8521541258279e-05,15.5,15.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080353.1 Callitriche palustris chloroplast, complete genome",40249901758b8982f997d6354e79bb78,0.0016168148746968,200,8,9200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8273732254550102,0.8815924230768531,0.8544828242659317,0.8815924230768531,True,31,89487,314652,Callitriche palustris,7611.0,CAPA52,vernal water-starwort,,,,,,
200,6.3500127000254e-05,0.0016666666666666,6.3500127000254e-05,4.449359927793244e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080349.1 Hygrophila ringens chloroplast, complete sequence",88ae707ec5017b595027edc8a8e4c33e,0.0016666666666666,200,9,9000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8273732254550102,0.8821175164551568,0.8547453709550835,0.8821175164551568,True,14,89501,314652,Hygrophila ringens,,,,,,,,,
200,6.3500127000254e-05,0.0015432098765432,6.3500127000254e-05,0.000139837026302,22.0,22.0,17.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079586.1 Hyssopus cuspidatus chloroplast, complete genome",259e3298eb5df7f052e8413233dc214a,0.0015432098765432,200,10,8800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8273732254550102,0.8807873696932417,0.854080297574126,0.8807873696932417,True,44,89545,314652,Hyssopus cuspidatus,,,,,,,,,
200,6.3500127000254e-05,0.0015384615384615,6.3500127000254e-05,0.0020784867091262,327.0,327.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072950.1 Prunus yunnanensis chloroplast, complete genome",602685a3bf2d48577e80652b335274aa,0.0015384615384615,200,11,8600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,ae1dd267,3149600,51,DNA,100,31496,True,0.8273732254550102,0.8807341498704955,0.8540536876627529,0.8807341498704955,True,654,90199,314652,Prunus yunnanensis,,,,,,,,,
