intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001017432001627,0.0021520803443328,0.0001017432001627,0.0009338641613829,44.333333333333336,45.0,1.699673171197595,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045423.1 Torminalis clusii voucher s.n. chloroplast, complete genome",c5f421b868f918ac407cec03b9e70fba,0.0021520803443328,300,0,2900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.8350563676107554,0.8865497414191953,0.8608030545149754,0.8865497414191953,True,133,133,142419,Torminalis clusii,,,,,,,,,
200,6.782880010852608e-05,0.0015255530129672,6.782880010852608e-05,0.0019028359980058,135.5,135.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",3e29263dfbb978d77fcdeba625dfde1a,0.0015255530129672,200,1,2700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.8284437431055972,0.8805886518237589,0.854516197464678,0.8805886518237589,True,271,404,142419,Luffa aegyptiaca,24504.0,LUAE,sponge gourd,51.0,3670.0,smooth loofah,202.0,503.0,Luffa
200,6.782880010852608e-05,0.0015232292460015,6.782880010852608e-05,0.0002668183318237,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071793.1 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",ab3e46d44b5b0e463b03b9c1f6a4695c,0.0015232292460015,200,2,2500,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.8284437431055972,0.8805623314130082,0.8545030372593028,0.8805623314130082,True,38,442,142419,Paraligusticum discolor,,,,,,,,,
200,6.782880010852608e-05,0.0015267175572519,6.782880010852608e-05,0.0018466637176219,131.5,131.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061055.1 Solidago canadensis voucher ZZUZSX20200707002 chloroplast, complete genome",82145829752a80cd9a0758e9c24e0357,0.0015267175572519,200,3,2300,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.8284437431055972,0.8806018273858826,0.8545227852457399,0.8806018273858826,True,263,705,142419,Solidago canadensis,38512.0,SOCA6,Canada goldenrod,,,,,,
100,3.391440005426304e-05,0.0007955449482895,3.391440005426304e-05,0.0010040795118628,143.0,143.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072930.1 Saussurea stella chloroplast, complete genome",3c7b038c1c970f07c4f3d149320047cf,0.0007955449482895,100,4,2200,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.869418185535847,0.84333930917063,0.869418185535847,True,143,848,142419,Saussurea stella,,,,,,,,,
100,3.391440005426304e-05,0.000191717791411,3.391440005426304e-05,0.0771807132475301,10992.0,10992.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072709.1 Elymus magellanicus mitochondrion, complete genome",dc52eb3f8334659db09d4ce4c8c6aded,0.000191717791411,100,5,2100,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.8454949691111212,0.8313777009582671,0.8454949691111212,True,10992,11840,142419,Elymus magellanicus,,,,,,,,,
100,3.391440005426304e-05,0.0007710100231303,3.391440005426304e-05,0.0018326206475259,261.0,261.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.0007710100231303,100,6,2000,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.8688843225901383,0.8430723776977757,0.8688843225901383,True,261,12101,142419,Capsicum baccatum,6310.0,CABA29,locoto,865.0,165788.0,locoto,,,
100,3.391440005426304e-05,0.0007751937984496,3.391440005426304e-05,1.4043070095984383e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072512.1 Trichosanthes reticulinervis isolate HLQW090052 05 chloroplast, complete genome",0a29e1c03840631bc32bc6e42f5eab52,0.0007751937984496,100,7,1900,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.868976526108625,0.843118479457019,0.868976526108625,True,2,12103,142419,Trichosanthes reticulinervis,,,,,,,,,
100,3.391440005426304e-05,0.0007751937984496,3.391440005426304e-05,7.021535047992192e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",38de1eb06815b7153656b335e83e3023,0.0007751937984496,100,8,1800,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.868976526108625,0.843118479457019,0.868976526108625,True,1,12104,142419,Trichosanthes schlechteri,,,,,,,,,
100,3.391440005426304e-05,0.0007215007215007,3.391440005426304e-05,0.0050695483046503,722.0,722.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,9,1700,input/weight_loss/ERR11520728_2.fastq.gz,ERR11520728,788fcec0,2948600,51,DNA,100,29486,True,0.817260432805413,0.8677543499310991,0.8425073913682561,0.8677543499310991,True,722,12826,142419,Ampelopsis glandulosa,,,,,,,,,
