intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,8.130411805357941e-05,0.0014847809948032,8.130411805357941e-05,0.0045438332583781,439.5,439.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079774.1 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",d8d75cbe188d6f0a4fadeb17b979199d,0.0014847809948032,200,0,5400,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7380200261565277,0.8105191927665337,0.7742696094615307,0.8105191927665337,True,879,879,193449,Chamaedorea linearis,,,,,,,,,
200,8.130411805357941e-05,0.0015209125475285,8.130411805357941e-05,0.0136263304540214,1318.0,1318.0,51.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",1d84ce96d42c3e1d2077ce872e21336d,0.0015209125475285,200,1,5200,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7380200261565277,0.8111480656671798,0.7745840459118538,0.8111480656671798,True,2636,3515,193449,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,8.130411805357941e-05,0.001531393568147,8.130411805357941e-05,0.000273974018992,26.5,26.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065148.1 Cucurbita argyrosperma chloroplast, complete genome",a5afb40825e6c667bbc01dae466b871a,0.001531393568147,200,2,5000,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7380200261565277,0.8113277845627581,0.774673905359643,0.8113277845627581,True,53,3568,193449,Cucurbita argyrosperma,,,,,,,,,
200,8.130411805357941e-05,0.001639344262295,8.130411805357941e-05,0.0058465021788688,565.5,565.5,560.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057462.1 Helianthus microcephalus chloroplast, complete genome",2304c1de12124f01eb643d8e6e8e57d9,0.001639344262295,200,3,4800,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7380200261565277,0.8131125242403809,0.7755662751984543,0.8131125242403809,True,1131,4699,193449,Helianthus microcephalus,19597.0,HEMI3,small woodland sunflower,,,,,,
200,8.130411805357941e-05,0.0014981273408239,8.130411805357941e-05,0.0288758277375432,2793.0,2793.0,2788.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041267.1 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",2ac06a79ac4626df748ad6eea443d986,0.0014981273408239,200,4,4600,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7380200261565277,0.8107531948153565,0.774386610485942,0.8107531948153565,True,5586,10285,193449,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,4.0652059026789705e-05,0.0007639419404125,4.0652059026789705e-05,0.00018609556007,36.0,36.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080537.1 Trichosanthes quinquangulata chloroplast, complete genome",6480e5ac9ab90229e5d4ea4d081fccfc,0.0007639419404125,100,5,4500,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7217013231644447,0.7933294195127462,0.7575153713385954,0.7933294195127462,True,36,10321,193449,Trichosanthes quinquangulata,,,,,,,,,
100,4.0652059026789705e-05,0.0007581501137225,4.0652059026789705e-05,0.0004238843312707,82.0,82.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.0007581501137225,100,6,4400,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7217013231644447,0.7931346839414118,0.7574180035529283,0.7931346839414118,True,82,10403,193449,Pentaphragma spicatum,,,,,,,,,
100,4.0652059026789705e-05,0.0007836990595611,4.0652059026789705e-05,9.3047780035048e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057144.1 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",be2e604916690bcbe69401dbf0042756,0.0007836990595611,100,7,4300,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7217013231644447,0.7939831183533048,0.7578422207588748,0.7939831183533048,True,18,10421,193449,Rubus phoenicolasius,35982.0,RUPH,wine raspberry,413.0,75085.0,wine raspberry,,,
100,4.0652059026789705e-05,0.0007627765064836,4.0652059026789705e-05,5.169321113058222e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0007627765064836,100,8,4200,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7217013231644447,0.793290349823576,0.7574958364940103,0.793290349823576,True,1,10422,193449,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
100,4.0652059026789705e-05,0.0007299270072992,4.0652059026789705e-05,5.169321113058222e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079828.1 Indigofera franchetii chloroplast, complete genome",a6412dfaeacaf3c0c2c648ccfcd4c104,0.0007299270072992,100,9,4100,input/weight_loss/ERR11520720_2.fastq.gz,ERR11520720,a82b280c,2459900,31,DNA,100,24599,True,0.7217013231644447,0.7921646632709987,0.7569329932177217,0.7921646632709987,True,1,10423,193449,Indigofera franchetii,,,,,,,,,
