intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.000156339569545,0.0021676300578034,0.000156339569545,0.0003905783316331,28.33333333333333,3.0,37.24990678586399,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066436.1 Piper retrofractum chloroplast, complete genome",ff1e68ef9d5f4cc41f9a1a5c7e7ac6ad,0.0021676300578034,300,0,4500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6588175903752204,0.7466931215820649,0.7027553559786426,0.7466931215820649,True,85,85,217626,Piper retrofractum,31738.0,PIRE9,Javanese long pepper,172.0,130414.0,Javanese long pepper,,,
300,0.000156339569545,0.0025167785234899,0.000156339569545,0.0003400329004806,24.666666666666668,32.0,14.055445761538678,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0025167785234899,300,1,4200,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6588175903752204,0.7520222916415447,0.7054199410083826,0.7520222916415447,True,74,159,217626,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
300,0.000156339569545,0.0023112480739599,0.000156339569545,0.0079632029261209,577.6666666666666,335.0,594.404090011351,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",ff4fdaebfd977292d03d2ec8b908e1f0,0.0023112480739599,300,2,3900,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6588175903752204,0.7489776942621154,0.7038976423186678,0.7489776942621154,True,1733,1892,217626,Cucurbita pepo,11849.0,CUPE,field pumpkin,,,,,,
200,0.0001042263796967,0.0015822784810126,0.0001042263796967,0.0051510389383621,560.5,560.5,505.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,200,3,3700,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7355844165541874,0.6909018312741021,0.7355844165541874,True,1121,3013,217626,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
200,0.0001042263796967,0.0015873015873015,0.0001042263796967,0.0011028094069642,120.0,120.0,115.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015,200,4,3500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7356954482569834,0.6909573471255002,0.7356954482569834,True,240,3253,217626,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
200,0.0001042263796967,0.0014716703458425,0.0001042263796967,7.811566632663377e-05,8.5,8.5,7.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0014716703458425,200,5,3300,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7330504002092432,0.68963482310163,0.7330504002092432,True,17,3270,217626,Crataegus hupehensis,,,,,,,,,
200,0.0001042263796967,0.00151171579743,0.0001042263796967,0.0027708086349976,301.5,301.5,104.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.00151171579743,200,6,3100,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7339881608210601,0.6901037034075385,0.7339881608210601,True,603,3873,217626,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
200,0.0001042263796967,0.0017167381974248,0.0001042263796967,6.892558793526508e-05,7.5,7.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0017167381974248,200,7,2900,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7384468486139021,0.6923330473039595,0.7384468486139021,True,15,3888,217626,Bambusa vulgaris,4869.0,BAVU2,common bamboo,,,,,,
200,0.0001042263796967,0.0015625,0.0001042263796967,0.0017415198551643,189.5,189.5,188.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_043842.1 Cichorium intybus chloroplast, complete genome",a13d4fe6038a6604ecea64402986726e,0.0015625,200,8,2700,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7351439410507914,0.6906815935224041,0.7351439410507914,True,379,4267,217626,Cichorium intybus,9562.0,CIIN,chicory,737.0,13427.0,chicory,32.0,49.0,Chicory
200,0.0001042263796967,0.0015637216575449,0.0001042263796967,0.0469521105015025,5109.0,5109.0,5106.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,9,2500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,6e13f0e6,1918900,21,DNA,100,19189,True,0.6462192459940168,0.7351713013536827,0.6906952736738498,0.7351713013536827,True,10218,14485,217626,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
