intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0001279672403864,0.0029695619896065,0.0001279672403864,0.0402606995776495,5164.25,1235.0,7534.37586582326,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_070364.1 Physalis philadelphica chloroplast, complete genome",77ba7b99e0c272a9a679dd4a43fedaec,0.0029695619896065,400,0,4500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.8288461952973663,0.7888719866964264,0.8288461952973663,True,20657,20657,513081,Physalis philadelphica,31151.0,PHPH2,Mexican groundcherry,83.0,304130.0,Mexican groundcherry,,,
400,0.0001279672403864,0.0024077046548956,9.59754302898458e-05,0.0743138023041196,12709.666666666666,62.0,17914.79344626173,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066029.1 Tanacetum vulgare isolate BPTPS091 voucher LISE:96415 chloroplast, complete genome",7b40994740840f6da77c13f315b26ec3,0.0032102728731942,300,1,4200,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.830932736481126,0.7899152572883062,0.830932736481126,True,38129,58786,513081,Tanacetum vulgare,40314.0,TAVU,common tansy,184.0,128002.0,tansy,,,
400,0.0001279672403864,0.0022918258212375,9.59754302898458e-05,0.0085522558816249,1462.6666666666667,2.0,2065.6946101063004,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_061691.1 Camellia sinensis var. pubilimba chloroplast, complete genome",5e87aacd93d96988c7354574dd4a28ce,0.0030557677616501,300,2,3900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7488977780954865,0.8296116647740018,0.7892547214347442,0.8296116647740018,True,4388,63174,513081,Camellia sinensis,7997.0,CASI16,tea,,,,23.0,38.0,Tea
200,6.398362019323054e-05,0.0014684287812041,6.398362019323054e-05,0.0081410147715467,2088.5,2088.5,1494.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_067756.1 Tylosema esculentum chloroplast, complete genome",b2938d11afc6160a4804c0050da991b2,0.0014684287812041,200,3,3700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.732338552086653,0.8102296979932707,0.7712841250399618,0.8102296979932707,True,4177,67351,513081,Tylosema esculentum,,,,138.0,189976.0,gemsbuck bean,,,
300,9.59754302898458e-05,0.0015637216575449,6.398362019323054e-05,0.019063266813622,4890.5,4890.5,4537.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_062593.1 Fragaria moschata chloroplast, complete genome",964dc10dd8e77290524b9c831036aa2f,0.0023455824863174,200,4,3500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8225633926162463,0.782271748573433,0.8225633926162463,True,9781,77132,513081,Fragaria moschata,,,,,,,,,
200,6.398362019323054e-05,0.0014545454545454,6.398362019323054e-05,2.728614000518437e-05,7.0,7.0,3.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0014545454545454,200,5,3300,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.732338552086653,0.8099814522900387,0.7711600021883458,0.8099814522900387,True,14,77146,513081,Malva verticillata,25712.0,MAVE,cluster mallow,,,,,,
200,6.398362019323054e-05,0.00151171579743,6.398362019323054e-05,0.0082618533915697,2119.5,2119.5,9.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",b6db8cd7963792cce1a3888484f434f3,0.00151171579743,200,6,3100,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.732338552086653,0.8109893782537898,0.7716639651702214,0.8109893782537898,True,4239,81385,513081,Bactris gasipaes,4664.0,BAGA2,peach palm,58.0,154467.0,peach palm,,,
200,6.398362019323054e-05,0.0014869888475836,6.398362019323054e-05,0.0001812579300344,46.5,46.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058583.1 Cucurbita ficifolia chloroplast, complete genome",cf04d20d9d40eabf7a0590795f18ac88,0.0014869888475836,200,7,2900,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.732338552086653,0.8105580433041846,0.7714482976954188,0.8105580433041846,True,93,81478,513081,Cucurbita ficifolia,11799.0,CUFI2,figleaf gourd,379.0,37645.0,figleaf gourd,,,
300,9.59754302898458e-05,0.0014695077149155,6.398362019323054e-05,0.0002553203100485,65.5,65.5,18.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",8f0550e162ba122cc04ccffe1e733e62,0.0022042615723732,200,8,2700,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.7419801045306197,0.8209161706839243,0.7814481376072719,0.8209161706839243,True,131,81609,513081,Nephelium lappaceum,27466.0,NELA7,rambutan,489.0,151071.0,rambutan,,,
200,6.398362019323054e-05,0.0015220700152207,6.398362019323054e-05,0.0022978827904365,589.5,589.5,58.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041649.1 Hemerocallis fulva chloroplast, complete genome",b90935dad8c1cd27cd9508125dbd349f,0.0015220700152207,200,9,2500,input/weight_loss/ERR11520703_2.fastq.gz,ERR11520703,3be27945,3125800,31,DNA,100,31258,True,0.732338552086653,0.8111679716306328,0.7717532618586429,0.8111679716306328,True,1179,82788,513081,Hemerocallis fulva,19449.0,HEFU,orange daylily,,,,,,
