intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001503231948689,0.0024038461538461,0.0001503231948689,1.341381623071764e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0024038461538461,300,0,4000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7503800341523916,0.7039838198925272,0.7503800341523916,True,3,3,223650,Citrus jambhiri,9571.0,CIJA,rough lemon,203.0,64884.0,rough lemon,,,
300,0.0001503231948689,0.002262443438914,0.0001503231948689,0.0044712720769058,333.3333333333333,10.0,463.6409051074861,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_036506.1 Cucurbita moschata chloroplast, complete genome",da75140687478728d4ec801d3070b4f1,0.002262443438914,300,1,3700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7482168958419456,0.7029022507373043,0.7482168958419456,True,1000,1003,223650,Cucurbita moschata,11834.0,CUMO,crookneck squash,938.0,3662.0,crookneck pumpkin,,,
300,0.0001503231948689,0.0015822784810126,0.0001002154632459,0.0015425888665325,172.5,172.5,171.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0023734177215189,200,2,3500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7499249764472026,0.7037562910399328,0.7499249764472026,True,345,1348,223650,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
200,0.0001002154632459,0.0015885623510722,0.0001002154632459,0.0015068186899172,168.5,168.5,167.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722,200,3,3300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7357232638827846,0.6903680228567657,0.7357232638827846,True,337,1685,223650,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
200,0.0001002154632459,0.0015873015873015,0.0001002154632459,0.0026514643416051,296.5,296.5,278.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_057575.1 Allium schoenoprasum plastid, complete genome",e60538f6887e115c4104db1ad8e8bb7d,0.0015873015873015,200,4,3100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7356954482569834,0.6903541150438651,0.7356954482569834,True,593,2278,223650,Allium schoenoprasum,1385.0,ALSC,wild chives,391.0,74900.0,chive,2.0,9.0,Chives
200,0.0001002154632459,0.0016778523489932,0.0001002154632459,0.0001654370668455,18.5,18.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0016778523489932,200,5,2900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7376416255044336,0.6913272036675902,0.7376416255044336,True,37,2315,223650,Medicago sativa,26132.0,MESA,alfalfa,752.0,3879.0,alfalfa,,,
200,0.0001002154632459,0.0015637216575449,0.0001002154632459,0.337862731947239,37781.5,37781.5,37756.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041294.1 Celosia argentea voucher 13CS6757(KUN) plastid, complete genome",826e89607e97e7e5355b035703be8370,0.0015637216575449,200,6,2700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7351713013536827,0.6900920415922147,0.7351713013536827,True,75563,77878,223650,Celosia argentea,8376.0,CEAR3,silver cock's comb,817.0,46112.0,silver cockscomb,,,
200,0.0001002154632459,0.0007716049382716,5.010773162298943e-05,4.47127207690588e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,7,2600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.734709196301714,0.6898609890662304,0.734709196301714,True,10,77888,223650,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
100,5.010773162298943e-05,0.0007855459544383,5.010773162298943e-05,0.0003219315895372,72.0,72.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066745.1 Lactuca indica chloroplast, complete genome",2d0ce2babff47ee483ff9b448d808252,0.0007855459544383,100,8,2500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7114608852425838,0.6677656246089646,0.7114608852425838,True,72,77960,223650,Lactuca indica,22215.0,LAIN13,Indian lettuce,,,,,,
100,5.010773162298943e-05,0.0007930214115781,5.010773162298943e-05,0.0005946791862284,133.0,133.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781,100,9,2400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7117818353690423,0.6679260996721939,0.7117818353690423,True,133,78093,223650,Stevia rebaudiana,39717.0,STRE2,candyleaf,,,,,,
